,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.5945, 6.8100]","[3.3199, 7.1613]","[3.5991, 6.9714]","[3.6796, 6.8378]","[4.0768, 6.3418]","[4.0932, 6.1956]","[4.1701, 6.2245]","[4.1042, 6.3104]","[4.1976, 6.3297]","[4.0343, 6.4385]","[3.9273, 6.6503]","[3.9643, 6.5911]"
