,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[8.4346, 15.7375]","[9.5947, 16.0965]","[8.0280, 18.4356]","[8.1215, 17.7543]","[8.9504, 15.1166]","[4.6391, 17.2711]","[6.0625, 14.3271]","[5.8411, 14.0895]","[6.3697, 13.8988]","[7.2927, 13.6135]","[6.7063, 14.9483]","[6.7908, 15.9104]"
