,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[32.1344, 32.7716]","[32.1421, 32.8299]","[32.1655, 32.8254]","[32.1902, 32.7817]","[32.1661, 32.7713]","[31.7765, 33.1226]","[32.0103, 32.8424]","[31.8918, 32.9019]","[31.8062, 32.9292]","[31.9658, 32.7419]","[32.0523, 32.6828]","[32.0705, 32.7425]"
