,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.9493, 4.8658]","[3.3451, 4.7997]","[3.4339, 4.3848]","[3.4487, 4.4880]","[3.6413, 4.6814]","[3.9695, 4.7461]","[3.5917, 5.4055]","[3.3573, 5.8794]","[4.0550, 5.4727]","[4.3778, 5.4273]","[4.1005, 5.7493]","[4.0155, 5.4767]"
