,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.8350, 34.9572]","[34.8437, 34.9491]","[34.8386, 34.9507]","[34.8385, 34.9442]","[34.8409, 34.9449]","[34.8432, 34.9419]","[34.8377, 34.9449]","[34.8319, 34.9460]","[34.8390, 34.9494]","[34.8439, 34.9376]","[34.8402, 34.9426]","[34.8423, 34.9439]"
