,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[32.4045, 34.3331]","[32.3278, 34.4111]","[32.0942, 34.4617]","[32.0964, 34.4215]","[32.3349, 34.3422]","[32.4628, 34.2822]","[32.3892, 34.3586]","[32.5226, 34.2380]","[32.5444, 34.1602]","[32.5323, 34.1446]","[32.6294, 34.0951]","[32.7589, 34.0561]"
