,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.5848, 4.7315]","[3.5249, 4.8025]","[3.5573, 4.7431]","[3.5032, 4.7721]","[3.6158, 4.6644]","[3.5529, 4.7734]","[3.6036, 4.6933]","[3.6299, 4.7219]","[3.7295, 4.6011]","[3.6393, 4.6356]","[3.5536, 4.7583]","[3.6049, 4.7190]"
