,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[6.5790, 14.6363]","[8.1879, 13.2039]","[6.9497, 15.4763]","[7.4325, 16.1568]","[8.8218, 14.9594]","[5.0446, 17.5684]","[6.5682, 14.2812]","[5.8929, 13.8588]","[6.7655, 13.1857]","[7.5233, 13.4194]","[5.6818, 15.9903]","[4.9527, 16.6540]"
