,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.7605, 35.0170]","[34.7760, 34.9894]","[34.8014, 34.9645]","[34.8197, 34.9540]","[34.5031, 35.2805]","[34.8190, 34.9754]","[34.8159, 34.9920]","[34.8177, 35.0063]","[34.8246, 35.0122]","[34.8401, 34.9979]","[34.8126, 35.0115]","[34.8006, 34.9996]"
