,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[4.6663, 6.2788]","[4.9677, 5.8442]","[5.0790, 5.7248]","[5.1145, 5.8538]","[5.1241, 6.0869]","[5.1237, 6.2469]","[5.1251, 6.2340]","[5.0815, 6.1483]","[4.9654, 6.1482]","[4.9462, 6.1409]","[4.8427, 6.2641]","[4.8684, 6.2031]"
