,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.3399, 5.3001]","[3.3658, 4.8886]","[3.2257, 4.7479]","[3.1686, 4.8910]","[3.5400, 5.6617]","[3.6049, 8.0151]","[3.8229, 10.6567]","[4.1225, 12.1793]","[5.2354, 10.8371]","[5.0588, 8.9810]","[4.1252, 7.3358]","[3.4893, 6.0635]"
