,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.0272, 34.5596]","[33.9621, 34.6077]","[34.0954, 34.4261]","[33.9702, 34.5316]","[34.0279, 34.5264]","[34.1115, 34.5456]","[33.0909, 35.6450]","[33.3567, 35.3740]","[34.0992, 34.5521]","[34.0594, 34.5063]","[33.9122, 34.6229]","[34.0803, 34.4798]"
