,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.1042, 34.2513]","[34.1121, 34.2355]","[34.0851, 34.2244]","[34.0936, 34.1937]","[34.1109, 34.2110]","[34.0772, 34.3259]","[33.4149, 35.0581]","[33.2279, 35.2502]","[34.0608, 34.3572]","[34.1150, 34.2298]","[34.0299, 34.2831]","[34.0939, 34.2362]"
