,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[9.5095, 15.9170]","[10.3239, 16.9079]","[8.7835, 19.0644]","[8.8340, 17.9177]","[8.8326, 15.5705]","[4.7367, 17.2187]","[6.0084, 14.4138]","[5.9237, 14.1247]","[6.5408, 13.8691]","[7.4610, 13.5914]","[6.9658, 15.0037]","[7.5969, 15.8427]"
