,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.3583, 5.0372]","[2.9766, 4.5775]","[3.0923, 4.4024]","[3.2532, 4.7472]","[3.3278, 5.3312]","[3.2315, 6.0180]","[3.4499, 6.3965]","[3.5988, 6.9678]","[3.1965, 8.0650]","[3.1909, 8.3215]","[3.8105, 7.1645]","[3.4914, 6.2575]"
