,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[4.3530, 9.8412]","[3.9768, 9.0459]","[4.0013, 9.0653]","[4.3956, 9.4250]","[4.8499, 10.3084]","[5.3563, 11.9335]","[5.0169, 15.1206]","[3.2407, 19.6223]","[3.2583, 20.9090]","[7.1695, 16.0378]","[6.4934, 13.8223]","[5.2919, 11.5441]"
