,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.3905, 5.4635]","[3.2021, 5.8175]","[3.3125, 5.5691]","[3.2548, 5.6248]","[3.5751, 5.2497]","[3.5160, 5.3561]","[3.6010, 5.2738]","[3.7433, 5.1671]","[3.8530, 4.9397]","[3.6321, 5.1219]","[3.5202, 5.3096]","[3.4973, 5.3247]"
