,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.7426, 35.0122]","[34.7925, 34.9850]","[34.8147, 34.9769]","[34.8000, 34.9852]","[34.7755, 34.9973]","[34.7748, 35.0043]","[34.7657, 35.0451]","[34.7567, 35.0895]","[34.7487, 35.1059]","[34.7308, 35.0947]","[34.6902, 35.0896]","[34.6996, 35.0512]"
