,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.1483, 34.2538]","[34.1621, 34.2368]","[34.1643, 34.2459]","[34.1801, 34.2482]","[34.1835, 34.2542]","[34.1836, 34.2468]","[34.1480, 34.2653]","[34.1496, 34.2518]","[34.1679, 34.2355]","[34.1625, 34.2513]","[34.1504, 34.2692]","[34.1519, 34.2616]"
