,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.2795, 4.9699]","[3.0958, 4.7173]","[3.1757, 4.4926]","[3.1300, 4.7746]","[3.2654, 5.7518]","[3.7418, 7.4734]","[4.3547, 9.5040]","[3.9322, 11.7490]","[5.0672, 10.6196]","[4.9273, 8.9978]","[4.0230, 7.4035]","[3.2930, 6.0747]"
