,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.4858, 5.1791]","[3.3492, 5.0600]","[3.1877, 4.8265]","[3.0337, 4.9477]","[3.4503, 5.9219]","[4.1368, 8.3337]","[5.2864, 10.7639]","[6.5711, 11.5287]","[6.2293, 11.1842]","[5.0973, 9.4737]","[4.1990, 7.1874]","[3.3268, 6.0427]"
