,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.8317, 34.9513]","[34.8407, 34.9454]","[34.8459, 34.9403]","[34.8433, 34.9359]","[34.8402, 34.9397]","[34.8299, 34.9505]","[34.8330, 34.9336]","[34.8193, 34.9601]","[34.8133, 34.9695]","[34.5299, 35.2219]","[33.9298, 35.6721]","[34.8207, 34.9538]"
